14:05:16.609, 5.02g
14:05:16.723, 5.02g
14:05:16.774, 5.02g
14:05:16.891, 5.02g
14:05:17.008, 5.02g
14:05:17.073, 5.02g
14:05:17.275, 5.02g
14:05:17.389, 5.02g
14:05:17.441, 5.02g
14:05:17.558, 5.02g
14:05:17.625, 5.02g
14:05:17.675, 5.02g
14:05:17.808, 5.02g
14:05:17.925, 5.02g
14:05:17.975, 5.02g
14:05:18.075, 5.02g
14:05:18.140, 5.02g
14:05:18.257, 5.02g
14:05:18.373, 5.02g
14:05:18.424, 5.02g
14:05:18.542, 5.02g
14:05:18.719, 5.02g
14:05:18.892, 5.02g
14:05:18.942, 5.02g
14:05:19.059, 5.03g
14:05:19.174, 5.03g
14:05:19.226, 5.03g
14:05:19.342, 5.03g
14:05:19.573, 5.03g
14:05:19.626, 5.03g
14:05:19.739, 5.03g
14:05:19.989, 5.03g
14:05:20.114, 5.03g
14:05:20.177, 5.03g
14:05:20.367, 5.03g
14:05:20.429, 5.03g
14:05:20.543, 5.03g
14:05:20.644, 5.03g
14:05:20.709, 5.03g
14:05:20.823, 5.03g
14:05:20.876, 5.03g
14:05:21.041, 5.03g
14:05:21.094, 5.03g
14:05:21.210, 5.03g
14:05:21.274, 5.03g
14:05:21.337, 5.03g
14:05:21.443, 5.03g
14:05:21.761, 5.02g
14:05:21.861, 5.02g
14:05:21.925, 5.02g
14:05:22.041, 5.02g
14:05:22.101, 5.02g
14:05:22.163, 5.02g
14:05:22.278, 5.02g
14:05:22.332, 5.02g
14:05:22.455, 5.02g
14:05:22.562, 5.02g
14:05:22.612, 5.02g
14:05:22.712, 5.02g
14:05:22.828, 5.02g
14:05:22.878, 5.02g
14:05:23.049, 5.02g
14:05:23.112, 5.02g
14:05:23.176, 5.02g
14:05:23.394, 5.02g
14:05:23.479, 5.02g
14:05:23.782, 5.02g
14:05:24.045, 5.02g
14:05:24.118, 5.02g
14:05:24.204, 5.02g
14:05:24.315, 5.02g
14:05:24.376, 5.02g
14:05:24.497, 5.02g
14:05:24.563, 5.02g
14:05:24.730, 5.03g
14:05:24.846, 5.03g
14:05:24.897, 5.03g
14:05:25.014, 5.02g
14:05:25.114, 5.03g
14:05:25.399, 5.03g
14:05:25.462, 5.03g
14:05:25.581, 5.03g
14:05:25.698, 5.03g
14:05:25.761, 5.03g
14:05:25.814, 5.03g
14:05:25.981, 5.03g
14:05:26.046, 5.03g
14:05:26.211, 5.03g
14:05:26.273, 5.02g
14:05:26.390, 5.02g
14:05:26.498, 5.02g
14:05:26.562, 5.02g
14:05:26.665, 5.02g
14:05:26.781, 5.02g
14:05:26.843, 5.02g
14:05:27.128, 5.02g
14:05:27.244, 5.02g
14:05:27.297, 5.02g
14:05:27.360, 5.02g
14:05:27.532, 5.02g
14:05:27.583, 5.02g
14:05:27.697, 5.02g
14:05:27.748, 5.02g
14:05:27.864, 5.02g
14:05:27.965, 5.02g
14:05:28.028, 5.02g
14:05:28.247, 5.02g
14:05:28.299, 5.02g
14:05:28.516, 5.02g
14:05:28.579, 5.02g
14:05:28.680, 5.02g
14:05:28.783, 5.02g
14:05:28.833, 5.02g
14:05:28.947, 5.02g
14:05:29.050, 5.02g
14:05:29.167, 5.02g
14:05:29.231, 5.02g
14:05:29.282, 5.02g
14:05:29.396, 5.02g
14:05:29.510, 5.02g
14:05:29.572, 5.02g
14:05:29.697, 5.02g
14:05:29.750, 5.02g
14:05:29.865, 5.02g
14:05:29.981, 5.02g
14:05:30.033, 5.02g
14:05:30.149, 5.02g
14:05:30.368, 5.02g
14:05:30.417, 5.02g
14:05:30.482, 5.02g
14:05:30.663, 5.02g
14:05:30.717, 5.02g
14:05:30.782, 5.02g
14:05:30.885, 5.02g
14:05:31.001, 5.02g
14:05:31.063, 5.02g
14:05:31.181, 5.02g
14:05:31.244, 5.02g
14:05:31.301, 5.02g
14:05:31.482, 5.02g
14:05:31.533, 5.02g
14:05:31.583, 5.02g
14:05:31.703, 5.02g
14:05:31.766, 5.02g
14:05:31.869, 5.02g
14:05:31.985, 5.02g
14:05:32.036, 5.02g
14:05:32.165, 5.02g
14:05:32.268, 5.02g
14:05:32.320, 5.02g
14:05:32.436, 5.02g
14:05:32.552, 5.02g
14:05:32.618, 5.02g
14:05:32.732, 5.02g
14:05:32.784, 5.02g
14:05:33.018, 5.02g
14:05:33.081, 5.02g
14:05:33.143, 5.02g
14:05:33.262, 5.02g
14:05:33.320, 5.02g
14:05:33.449, 5.02g
14:05:33.511, 5.02g
14:05:33.635, 5.02g
14:05:33.749, 5.03g
14:05:33.809, 5.03g
14:05:33.918, 5.03g
14:05:33.973, 5.03g
14:05:34.078, 5.03g
14:05:34.248, 5.03g
14:05:34.302, 5.02g
14:05:34.413, 5.02g
14:05:34.548, 5.02g
14:05:34.609, 5.02g
14:05:34.718, 5.02g
14:05:34.948, 5.02g
14:05:35.000, 5.02g
14:05:35.119, 5.02g
14:05:35.180, 5.02g
14:05:35.293, 5.02g
14:05:35.353, 5.02g
14:05:35.473, 5.02g
14:05:35.533, 5.02g
14:05:35.587, 5.02g
14:05:35.699, 5.02g
14:05:35.820, 5.02g
14:05:35.881, 5.02g
14:05:36.004, 5.02g
14:05:36.126, 5.02g
14:05:36.187, 5.02g
14:05:36.248, 5.02g
14:05:36.370, 5.02g
14:05:36.431, 5.02g
14:05:36.492, 5.02g
14:05:36.674, 5.02g
14:05:36.735, 5.02g
14:05:36.857, 5.02g
14:05:36.917, 5.02g
14:05:36.979, 5.02g
14:05:37.100, 5.02g
14:05:37.222, 5.02g
14:05:37.283, 5.02g
14:05:37.404, 5.02g
14:05:37.465, 5.03g
14:05:37.647, 5.02g
14:05:37.708, 5.02g
14:05:37.830, 5.02g
14:05:37.952, 5.02g
14:05:38.013, 5.02g
14:05:38.196, 5.02g
14:05:38.257, 5.02g
14:05:38.379, 5.02g
14:05:38.440, 5.02g
14:05:38.562, 5.02g
14:05:38.806, 5.02g
14:05:38.928, 5.02g
14:05:38.989, 5.02g
14:05:39.111, 5.02g
14:05:39.234, 5.02g
14:05:39.295, 5.02g
14:05:39.355, 5.02g
14:05:39.478, 5.02g
14:05:39.539, 5.02g
14:05:39.660, 5.02g
14:05:39.782, 5.02g
14:05:39.842, 5.02g
14:05:40.025, 5.02g
14:05:40.086, 5.02g
14:05:40.209, 5.02g
14:05:40.275, 5.02g
14:05:40.400, 5.02g
14:05:40.463, 5.02g
14:05:40.525, 5.02g
14:05:40.775, 5.02g
14:05:40.838, 5.02g
14:05:40.962, 5.02g
14:05:41.025, 5.02g
14:05:41.087, 5.02g
14:05:41.212, 5.02g
14:05:41.275, 5.02g
14:05:41.337, 5.02g
14:05:41.525, 5.02g
14:05:41.587, 5.02g
14:05:41.712, 5.02g
14:05:41.775, 5.02g
14:05:41.837, 5.02g
14:05:41.962, 5.02g
14:05:42.025, 5.02g
14:05:42.087, 5.02g
14:05:42.337, 5.02g
14:05:42.400, 5.02g
14:05:42.525, 5.02g
14:05:42.587, 5.02g
14:05:42.650, 5.02g
14:05:42.775, 5.02g
14:05:42.837, 5.02g
14:05:42.962, 5.02g
14:05:43.212, 5.02g
14:05:43.337, 5.02g
14:05:43.399, 5.02g
14:05:43.524, 5.03g
14:05:43.587, 5.03g
14:05:43.649, 5.03g
14:05:43.774, 5.03g
14:05:43.837, 5.03g
14:05:43.962, 5.03g
14:05:44.024, 5.03g
14:05:44.087, 5.03g
14:05:44.212, 5.03g
14:05:44.337, 5.03g
14:05:44.399, 5.03g
14:05:44.462, 5.03g
14:05:44.649, 5.03g
14:05:44.712, 5.03g
14:05:44.774, 5.03g
14:05:44.899, 5.03g
14:05:44.962, 5.03g
14:05:45.211, 5.03g
14:05:45.336, 5.03g
14:05:45.399, 5.02g
14:05:45.524, 5.02g
14:05:45.586, 5.02g
14:05:45.649, 5.02g
14:05:45.774, 5.02g
14:05:45.899, 5.02g
14:05:45.961, 5.02g
14:05:46.149, 5.02g
14:05:46.211, 5.02g
14:05:46.336, 5.02g
14:05:46.399, 5.02g
14:05:46.524, 5.02g
14:05:46.586, 5.02g
14:05:46.649, 5.02g
14:05:46.774, 5.02g
14:05:46.899, 5.02g
14:05:46.961, 5.02g
14:05:47.149, 5.02g
14:05:47.211, 5.02g
14:05:47.336, 5.02g
14:05:47.461, 5.02g
14:05:47.523, 5.02g
14:05:47.586, 5.02g
14:05:47.711, 5.02g
14:05:47.773, 5.02g
14:05:47.898, 5.02g
14:05:47.961, 5.02g
14:05:48.023, 5.02g
14:05:48.148, 5.02g
14:05:48.273, 5.02g
14:05:48.336, 5.02g
14:05:48.523, 5.02g
14:05:48.586, 5.02g
14:05:48.836, 5.02g
14:05:48.898, 5.02g
14:05:49.023, 5.02g
14:05:49.086, 5.02g
14:05:49.335, 5.02g
14:05:49.460, 5.02g
14:05:49.523, 5.02g
14:05:49.644, 5.03g
14:05:49.708, 5.03g
14:05:49.771, 5.02g
14:05:49.896, 5.02g
14:05:50.021, 5.02g
14:05:50.083, 5.02g
14:05:50.146, 5.02g
14:05:50.271, 5.02g
14:05:50.333, 5.02g
14:05:50.458, 5.02g
14:05:50.708, 5.02g
14:05:50.770, 5.02g
14:05:50.895, 5.02g
14:05:51.020, 5.02g
14:05:51.083, 5.02g
14:05:51.208, 5.02g
14:05:51.270, 5.02g
14:05:51.395, 5.02g
14:05:51.458, 5.02g
14:05:51.520, 5.02g
14:05:51.645, 5.02g
14:05:51.708, 5.02g
14:05:52.083, 5.02g
14:05:52.145, 5.02g
14:05:52.270, 5.02g
14:05:52.395, 5.02g
14:05:52.457, 5.02g
14:05:52.520, 5.02g
14:05:52.645, 5.02g
14:05:52.707, 5.02g
14:05:52.832, 5.02g
14:05:53.082, 5.02g
14:05:53.207, 5.02g
14:05:53.270, 5.02g
14:05:53.395, 5.02g
14:05:53.457, 5.02g
14:05:53.520, 5.02g
14:05:53.645, 5.02g
14:05:53.707, 5.02g
14:05:53.832, 5.02g
14:05:54.082, 5.02g
14:05:54.207, 5.02g
14:05:54.270, 5.02g
14:05:54.395, 5.02g
14:05:54.457, 5.02g
14:05:54.520, 5.02g
14:05:54.644, 5.02g
14:05:54.707, 5.02g
14:05:54.832, 5.02g
14:05:54.894, 5.02g
14:05:55.019, 5.02g
14:05:55.082, 5.02g
14:05:55.207, 5.02g
14:05:55.457, 5.02g
14:05:55.582, 5.02g
14:05:55.644, 5.02g
14:05:55.769, 5.02g
14:05:55.832, 5.02g
14:05:55.894, 5.02g
14:05:56.019, 5.02g
14:05:56.144, 5.03g
14:05:56.207, 5.03g
14:05:56.332, 5.03g
14:05:56.394, 5.03g
14:05:56.519, 5.03g
14:05:56.582, 5.03g
14:05:56.831, 5.03g
14:05:56.956, 5.03g
14:05:57.019, 5.03g
14:05:57.144, 5.03g
14:05:57.206, 5.03g
14:05:57.269, 5.03g
14:05:57.394, 5.03g
14:05:57.519, 5.03g
14:05:57.581, 5.03g
14:05:57.644, 5.03g
14:05:57.769, 5.02g
14:05:57.831, 5.02g
14:05:57.956, 5.02g
14:05:58.206, 5.02g
14:05:58.269, 5.02g
14:05:58.394, 5.02g
14:05:58.519, 5.02g
14:05:58.581, 5.02g
14:05:58.706, 5.02g
14:05:58.768, 5.02g
14:05:58.884, 5.02g
14:05:58.947, 5.02g
14:05:59.197, 5.03g
14:05:59.322, 5.03g
14:05:59.384, 5.03g
14:05:59.509, 5.03g
14:05:59.572, 5.03g
14:05:59.634, 5.03g
14:05:59.759, 5.03g
14:05:59.884, 5.03g
14:05:59.947, 5.02g
14:06:00.009, 5.02g
14:06:00.134, 5.02g
14:06:00.197, 5.02g
14:06:00.321, 5.02g
14:06:00.571, 5.02g
14:06:00.696, 5.02g
14:06:00.759, 5.02g
14:06:00.884, 5.02g
14:06:00.946, 5.02g
14:06:01.196, 5.02g
14:06:01.259, 5.02g
14:06:01.321, 5.02g
14:06:01.384, 5.02g
14:06:01.509, 5.02g
14:06:01.571, 5.02g
14:06:01.696, 5.02g
14:06:01.946, 5.02g
14:06:02.071, 5.02g
14:06:02.134, 5.02g
14:06:02.259, 5.02g
14:06:02.321, 5.02g
14:06:02.446, 5.02g
14:06:02.508, 5.02g
14:06:02.571, 5.02g
14:06:02.696, 5.02g
14:06:02.758, 5.02g
14:06:02.883, 5.02g
14:06:02.946, 5.02g
14:06:03.008, 5.02g
14:06:03.258, 5.02g
14:06:03.321, 5.02g
14:06:03.383, 5.02g
14:06:03.508, 5.02g
14:06:03.633, 5.02g
14:06:03.696, 5.02g
14:06:03.758, 5.02g
14:06:03.883, 5.02g
14:06:03.946, 5.02g
14:06:04.071, 5.02g
14:06:04.508, 5.02g
14:06:04.633, 5.02g
14:06:04.695, 5.02g
14:06:04.820, 5.02g
14:06:04.883, 5.02g
14:06:04.945, 5.02g
14:06:05.070, 5.02g
14:06:05.133, 5.02g
14:06:05.258, 5.02g
14:06:05.383, 5.02g
14:06:05.445, 5.02g
14:06:05.695, 5.02g
14:06:05.758, 5.02g
14:06:05.883, 5.02g
14:06:06.070, 5.02g
14:06:06.133, 5.02g
14:06:06.258, 5.02g
14:06:06.383, 5.02g
14:06:06.445, 5.02g
14:06:06.624, 5.02g
14:06:06.687, 5.02g
14:06:06.812, 5.02g
14:06:06.937, 5.02g
14:06:06.999, 5.02g
14:06:07.124, 5.02g
14:06:07.187, 5.02g
14:06:07.249, 5.02g
14:06:07.374, 5.02g
14:06:07.437, 5.02g
14:06:07.499, 5.02g
14:06:07.624, 5.02g
14:06:07.749, 5.02g
14:06:07.811, 5.02g
14:06:07.874, 5.02g
14:06:07.999, 5.02g
14:06:08.061, 5.02g
14:06:08.186, 5.02g
14:06:08.249, 5.02g
14:06:08.311, 5.02g
14:06:08.499, 5.02g
14:06:08.561, 5.02g
14:06:08.624, 5.02g
14:06:08.749, 5.02g
14:06:08.811, 5.02g
14:06:08.936, 5.02g
14:06:08.999, 5.02g
14:06:09.061, 5.02g
14:06:09.186, 5.03g
14:06:09.311, 5.03g
14:06:09.374, 5.03g
14:06:09.436, 5.03g
14:06:09.561, 5.03g
14:06:09.624, 5.03g
14:06:09.749, 5.03g
14:06:09.811, 5.03g
14:06:09.936, 5.03g
14:06:09.998, 5.03g
14:06:10.186, 5.03g
14:06:10.248, 5.03g
14:06:10.373, 5.03g
14:06:10.498, 5.03g
14:06:10.561, 5.02g
14:06:10.623, 5.02g
14:06:10.748, 5.02g
14:06:10.811, 5.02g
14:06:10.936, 5.02g
14:06:11.186, 5.03g
14:06:11.311, 5.03g
14:06:11.373, 5.03g
14:06:11.561, 5.03g
14:06:11.623, 5.03g
14:06:11.748, 5.02g
14:06:11.873, 5.02g
14:06:11.935, 5.02g
14:06:11.998, 5.03g
14:06:12.123, 5.03g
14:06:12.185, 5.03g
14:06:12.310, 5.03g
14:06:12.560, 5.02g
14:06:12.623, 5.02g
14:06:12.748, 5.02g
14:06:12.873, 5.02g
14:06:12.935, 5.02g
14:06:12.998, 5.02g
14:06:13.123, 5.02g
14:06:13.185, 5.02g
14:06:13.435, 5.02g
14:06:13.498, 5.02g
14:06:13.623, 5.02g
14:06:13.685, 5.02g
14:06:13.748, 5.02g
14:06:13.810, 5.02g
14:06:13.935, 5.02g
14:06:13.997, 5.02g
14:06:14.122, 5.02g
14:06:14.435, 5.02g
14:06:14.497, 5.02g
14:06:14.560, 5.02g
14:06:14.685, 5.02g
14:06:14.747, 5.02g
14:06:14.872, 5.02g
14:06:14.935, 5.02g
14:06:15.060, 5.02g
14:06:15.122, 5.02g
14:06:15.185, 5.02g
14:06:15.310, 5.02g
14:06:15.372, 5.02g
14:06:15.497, 5.02g
14:06:15.560, 5.02g
14:06:15.685, 5.02g
14:06:15.747, 5.02g
14:06:15.872, 5.02g
14:06:16.122, 5.02g
14:06:16.184, 5.02g
14:06:16.309, 5.02g
14:06:16.434, 5.02g
14:06:16.497, 5.02g
14:06:16.622, 5.02g
14:06:16.684, 5.02g
14:06:16.747, 5.02g
14:06:16.872, 5.02g
14:06:16.934, 5.02g
14:06:17.059, 5.02g
14:06:17.122, 5.02g
14:06:17.309, 5.02g
14:06:17.372, 5.02g
14:06:17.497, 5.02g
14:06:17.622, 5.02g
14:06:17.684, 5.02g
14:06:17.747, 5.02g
14:06:17.872, 5.02g
14:06:18.059, 5.02g
14:06:18.184, 5.02g
14:06:18.246, 5.02g
14:06:18.309, 5.02g
14:06:18.434, 5.02g
14:06:18.496, 5.02g
14:06:18.559, 5.02g
14:06:18.684, 5.02g
14:06:18.809, 5.02g
14:06:18.871, 5.02g
14:06:18.996, 5.02g
14:06:19.059, 5.02g
14:06:19.116, 5.02g
14:06:19.229, 5.02g
14:06:19.416, 5.02g
14:06:19.530, 5.02g
14:06:19.593, 5.02g
14:06:19.718, 5.02g
14:06:19.780, 5.02g
14:06:19.843, 5.02g
14:06:19.968, 5.02g
14:06:20.030, 5.02g
14:06:20.155, 5.02g
14:06:20.405, 5.02g
14:06:20.530, 5.02g
14:06:20.593, 5.02g
14:06:20.707, 5.02g
14:06:20.759, 5.02g
14:06:20.885, 5.02g
14:06:20.947, 5.02g
14:06:21.010, 5.02g
14:06:21.197, 5.02g
14:06:21.260, 5.02g
14:06:21.385, 5.02g
14:06:21.447, 5.02g
14:06:21.509, 5.02g
14:06:21.634, 5.02g
14:06:21.697, 5.02g
14:06:21.759, 5.02g
14:06:21.884, 5.02g
14:06:21.947, 5.02g
14:06:22.072, 5.02g
14:06:22.134, 5.02g
14:06:22.259, 5.02g
14:06:22.509, 5.03g
14:06:22.634, 5.03g
14:06:22.697, 5.03g
14:06:22.822, 5.03g
14:06:22.884, 5.03g
14:06:23.072, 5.03g
14:06:23.197, 5.03g
14:06:23.259, 5.03g
14:06:23.322, 5.03g
14:06:23.447, 5.02g
14:06:23.509, 5.02g
14:06:23.634, 5.02g
14:06:23.884, 5.02g
14:06:24.009, 5.02g
14:06:24.071, 5.02g
14:06:24.196, 5.02g
14:06:24.259, 5.02g
14:06:24.321, 5.02g
14:06:24.446, 5.02g
14:06:24.509, 5.02g
14:06:24.634, 5.02g
14:06:24.696, 5.02g
14:06:24.821, 5.02g
14:06:25.071, 5.02g
14:06:25.196, 5.02g
14:06:25.259, 5.02g
14:06:25.384, 5.02g
14:06:25.446, 5.02g
14:06:25.509, 5.02g
14:06:25.634, 5.02g
14:06:25.759, 5.02g
14:06:25.821, 5.02g
14:06:25.946, 5.02g
14:06:26.008, 5.02g
14:06:26.071, 5.02g
14:06:26.196, 5.02g
14:06:26.258, 5.02g
14:06:26.383, 5.02g
14:06:26.446, 5.02g
14:06:26.571, 5.02g
14:06:26.633, 5.02g
14:06:26.758, 5.02g
14:06:26.821, 5.02g
14:06:26.883, 5.02g
14:06:27.008, 5.02g
14:06:27.071, 5.02g
14:06:27.196, 5.02g
14:06:27.446, 5.02g
14:06:27.571, 5.02g
14:06:27.633, 5.02g
14:06:27.758, 5.02g
14:06:27.820, 5.02g
14:06:27.883, 5.02g
14:06:28.008, 5.02g
14:06:28.258, 5.02g
14:06:28.383, 5.02g
14:06:28.570, 5.02g
14:06:28.633, 5.02g
14:06:28.758, 5.02g
14:06:28.820, 5.02g
14:06:28.883, 5.02g
14:06:29.133, 5.02g
14:06:29.195, 5.02g
14:06:29.320, 5.02g
14:06:29.383, 5.02g
14:06:29.445, 5.02g
14:06:29.570, 5.02g
14:06:29.633, 5.02g
14:06:29.758, 5.02g
14:06:30.070, 5.02g
14:06:30.132, 5.02g
14:06:30.195, 5.02g
14:06:30.320, 5.02g
14:06:30.382, 5.02g
14:06:30.445, 5.02g
14:06:30.570, 5.02g
14:06:30.632, 5.02g
14:06:30.757, 5.02g
14:06:30.882, 5.02g
14:06:30.945, 5.02g
14:06:31.195, 5.02g
14:06:31.257, 5.02g
14:06:31.382, 5.02g
14:06:31.507, 5.02g
14:06:31.570, 5.02g
14:06:31.695, 5.02g
14:06:31.757, 5.02g
14:06:31.882, 5.02g
14:06:31.945, 5.02g
14:06:32.007, 5.02g
14:06:32.132, 5.02g
14:06:32.319, 5.02g
14:06:32.444, 5.02g
14:06:32.507, 5.02g
14:06:32.569, 5.02g
14:06:32.694, 5.02g
14:06:32.757, 5.02g
14:06:32.819, 5.02g
14:06:32.944, 5.02g
14:06:33.069, 5.02g
14:06:33.132, 5.02g
14:06:33.194, 5.02g
14:06:33.319, 5.02g
14:06:33.382, 5.02g
14:06:33.507, 5.02g
14:06:33.757, 5.02g
14:06:33.819, 5.02g
14:06:33.944, 5.02g
14:06:34.007, 5.02g
14:06:34.132, 5.02g
14:06:34.248, 5.02g
14:06:34.311, 5.02g
14:06:34.498, 5.02g
14:06:34.561, 5.02g
14:06:34.686, 5.02g
14:06:34.748, 5.02g
14:06:34.873, 5.02g
14:06:34.936, 5.02g
14:06:35.061, 5.02g
14:06:35.311, 5.03g
14:06:35.373, 5.03g
14:06:35.498, 5.03g
14:06:35.623, 5.03g
14:06:35.685, 5.02g
14:06:35.748, 5.02g
14:06:35.873, 5.02g
14:06:35.935, 5.02g
14:06:36.060, 5.02g
14:06:36.310, 5.02g
14:06:36.435, 5.02g
14:06:36.498, 5.02g
14:06:36.623, 5.02g
14:06:36.685, 5.02g
14:06:36.748, 5.02g
14:06:36.873, 5.02g
14:06:36.998, 5.02g
14:06:37.060, 5.02g
14:06:37.248, 5.02g
14:06:37.310, 5.02g
14:06:37.435, 5.02g
14:06:37.560, 5.02g
14:06:37.622, 5.02g
14:06:37.685, 5.02g
14:06:37.810, 5.02g
14:06:37.872, 5.03g
14:06:37.997, 5.03g
14:06:38.060, 5.03g
14:06:38.122, 5.03g
14:06:38.247, 5.03g
14:06:38.310, 5.03g
14:06:38.435, 5.02g
14:06:38.685, 5.02g
14:06:38.810, 5.02g
14:06:38.872, 5.02g
14:06:38.997, 5.02g
14:06:39.060, 5.02g
14:06:39.122, 5.02g
14:06:39.247, 5.02g
14:06:39.372, 5.02g
14:06:39.435, 5.02g
14:06:39.685, 5.02g
14:06:39.809, 5.02g
14:06:39.872, 5.02g
14:06:39.997, 5.02g
14:06:40.059, 5.02g
14:06:40.122, 5.02g
14:06:40.247, 5.02g
14:06:40.372, 5.02g
14:06:40.434, 5.02g
14:06:40.622, 5.02g
14:06:40.684, 5.03g
14:06:40.809, 5.03g
14:06:40.934, 5.03g
14:06:40.997, 5.03g
14:06:41.059, 5.02g
14:06:41.184, 5.03g
14:06:41.247, 5.03g
14:06:41.372, 5.02g
14:06:41.434, 5.02g
14:06:41.497, 5.02g
14:06:41.622, 5.02g
14:06:41.746, 5.02g
14:06:41.809, 5.02g
14:06:41.996, 5.02g
14:06:42.059, 5.02g
14:06:42.184, 5.02g
14:06:42.309, 5.02g
14:06:42.371, 5.02g
14:06:42.434, 5.02g
14:06:42.559, 5.02g
14:06:42.621, 5.02g
14:06:42.746, 5.02g
14:06:42.809, 5.02g
14:06:42.934, 5.02g
14:06:42.996, 5.02g
14:06:43.059, 5.02g
14:06:43.184, 5.02g
14:06:43.309, 5.02g
14:06:43.371, 5.02g
14:06:43.434, 5.02g
14:06:43.559, 5.02g
14:06:43.621, 5.02g
14:06:43.746, 5.02g
14:06:43.996, 5.02g
14:06:44.121, 5.02g
14:06:44.183, 5.02g
14:06:44.308, 5.02g
14:06:44.371, 5.02g
14:06:44.433, 5.02g
14:06:44.558, 5.02g
14:06:44.683, 5.02g
14:06:44.746, 5.02g
14:06:44.808, 5.02g
14:06:44.933, 5.02g
14:06:44.996, 5.02g
14:06:45.058, 5.02g
14:06:45.183, 5.02g
14:06:45.308, 5.02g
14:06:45.371, 5.02g
14:06:45.558, 5.02g
14:06:45.621, 5.02g
14:06:45.746, 5.02g
14:06:45.808, 5.02g
14:06:46.058, 5.02g
14:06:46.120, 5.02g
14:06:46.183, 5.02g
14:06:46.308, 5.02g
14:06:46.370, 5.02g
14:06:46.433, 5.02g
14:06:46.558, 5.02g
14:06:46.683, 5.02g
14:06:46.745, 5.02g
14:06:46.808, 5.02g
14:06:46.933, 5.02g
14:06:46.995, 5.02g
14:06:47.120, 5.02g
14:06:47.308, 5.02g
14:06:47.433, 5.02g
14:06:47.495, 5.02g
14:06:47.558, 5.03g
14:06:47.620, 5.03g
14:06:47.745, 5.03g
14:06:47.870, 5.03g
14:06:47.933, 5.03g
14:06:47.995, 5.03g
14:06:48.120, 5.03g
14:06:48.182, 5.03g
14:06:48.307, 5.03g
14:06:48.557, 5.03g
14:06:48.682, 5.03g
14:06:48.745, 5.02g
14:06:48.870, 5.02g
14:06:48.932, 5.02g
14:06:48.995, 5.02g
14:06:49.120, 5.02g
14:06:49.245, 5.02g
14:06:49.307, 5.02g
14:06:49.495, 5.02g
14:06:49.557, 5.02g
14:06:49.682, 5.02g
14:06:49.807, 5.03g
14:06:49.870, 5.02g
14:06:49.932, 5.02g
14:06:50.057, 5.02g
14:06:50.120, 5.02g
14:06:50.182, 5.02g
14:06:50.307, 5.02g
14:06:50.369, 5.02g
14:06:50.494, 5.02g
14:06:50.619, 5.02g
14:06:50.682, 5.02g
14:06:50.744, 5.02g
14:06:50.869, 5.02g
14:06:50.932, 5.02g
14:06:51.057, 5.02g
14:06:51.307, 5.02g
14:06:51.432, 5.02g
14:06:51.494, 5.02g
14:06:51.619, 5.02g
14:06:51.682, 5.02g
14:06:51.744, 5.02g
14:06:51.869, 5.02g
14:06:51.932, 5.02g
14:06:52.057, 5.02g
14:06:52.307, 5.02g
14:06:52.431, 5.03g
14:06:52.494, 5.02g
14:06:52.619, 5.02g
14:06:52.681, 5.02g
14:06:52.744, 5.02g
14:06:52.869, 5.02g
14:06:52.994, 5.02g
14:06:53.056, 5.02g
14:06:53.119, 5.02g
14:06:53.181, 5.02g
14:06:53.494, 5.02g
14:06:53.619, 5.02g
14:06:53.681, 5.02g
14:06:53.806, 5.02g
14:06:53.869, 5.02g
14:06:53.931, 5.02g
14:06:54.056, 5.02g
14:06:54.181, 5.02g
14:06:54.244, 5.02g
14:06:54.431, 5.02g
14:06:54.494, 5.02g
14:06:54.618, 5.02g
14:06:54.681, 5.02g
14:06:54.806, 5.02g
14:06:55.056, 5.02g
14:06:55.181, 5.02g
14:06:55.243, 5.02g
14:06:55.368, 5.02g
14:06:55.431, 5.02g
14:06:55.493, 5.02g
14:06:55.618, 5.02g
14:06:55.743, 5.02g
14:06:55.806, 5.02g
14:06:55.868, 5.02g
14:06:56.243, 5.02g
14:06:56.368, 5.02g
14:06:56.431, 5.02g
14:06:56.556, 5.02g
14:06:56.618, 5.02g
14:06:56.680, 5.02g
14:06:56.805, 5.03g
14:06:56.868, 5.03g
14:06:56.993, 5.03g
14:06:57.430, 5.03g
14:06:57.493, 5.03g
14:06:57.618, 5.03g
14:06:57.680, 5.03g
14:06:57.993, 5.03g
14:06:58.055, 5.03g
14:06:58.180, 5.02g
14:06:58.430, 5.02g
14:06:58.555, 5.02g
14:06:58.618, 5.03g
14:06:58.743, 5.03g
14:06:58.805, 5.03g
14:06:59.055, 5.03g
14:06:59.117, 5.03g
14:06:59.180, 5.03g
14:06:59.305, 5.03g
14:06:59.367, 5.03g
14:06:59.430, 5.03g
14:06:59.555, 5.03g
14:06:59.617, 5.03g
14:06:59.867, 5.03g
14:06:59.930, 5.03g
14:06:59.992, 5.03g
14:07:00.117, 5.03g
14:07:00.180, 5.03g
14:07:00.242, 5.03g
14:07:00.367, 5.02g
14:07:00.430, 5.02g
14:07:00.555, 5.02g
14:07:00.805, 5.02g
14:07:00.929, 5.02g
14:07:00.992, 5.02g
14:07:01.117, 5.02g
14:07:01.179, 5.02g
14:07:01.242, 5.02g
14:07:01.367, 5.02g
14:07:01.554, 5.02g
14:07:01.617, 5.02g
14:07:01.742, 5.02g
14:07:01.804, 5.02g
14:07:01.929, 5.02g
14:07:02.179, 5.02g
14:07:02.304, 5.03g
